x	y
0.25734955426	1.0365511179999998
0.24437837293999995	1.215033242
0.1204937148	1.510745024
0.01323455556	1.9401811999999998
0.00266666418	2.32589222
-0.012724267970000001	2.9334854299999997
-0.07830445373	3.4757410600000003
-0.13017271811999997	4.494992981999999
-0.27330015666999996	5.503515832
-0.34171161550999996	7.520481085999999
-0.34442766236	9.510782348
-0.19264179567	11.514857507999999
-0.18072411131000005	13.506998007999998
-0.012427971950000002	15.63702736
