x	y
1.26322	1.4706
1.15248	1.8810000000000002
1.03292	2.1888
0.8339799999999999	2.8215000000000003
0.8202600000000001	3.4713000000000007
0.5517399999999999	4.497300000000001
0.60466	5.4549
1.09074	7.4727000000000015
1.3357400000000001	9.4734
1.5601599999999998	11.405700000000001
1.3377	13.423500000000002
0.88004	17.476200000000002
0.20285999999999998	21.4434
0.5840799999999999	23.478300000000004
