x	y
0.90415	1.6019700000000001
0.8242	1.9367100000000002
0.7656999999999999	2.29536
0.6383	2.9409300000000003
0.5707	3.5625899999999997
0.42705000000000004	4.59072
0.43875000000000003	5.54712
0.71565	7.45992
0.8332999999999999	11.500710000000002
0.8235500000000001	13.48524
0.7897500000000001	17.47821
0.5031	21.49509
0.3848000000000001	25.41633
0.18915000000000004	29.45712
0.1313	33.35445
