x	y
12.452700000000002	0.8591
13.0913	1.07778
13.523900000000003	1.3589399999999998
13.699000000000002	1.8431600000000001
13.884400000000001	2.2024199999999996
13.523900000000003	3.37392
13.101600000000001	4.404839999999999
12.5248	5.40452
11.948	6.4041999999999994
10.629600000000002	8.37232
9.1052	10.356059999999998
6.499300000000001	12.38666
4.5732	14.40164
2.8840000000000003	16.38538
0.3708000000000001	20.43096
