x	y
0.20998501712000003	1.206145077
0.13137646041999998	1.485831691
0.05945727117999999	1.8960184410000003
-0.044295836809999996	2.2865386890000003
-0.02573878444	2.851552942
-0.03507673393999999	3.4906050100000003
-0.12864298793	4.47002989
-0.09884643998	5.473419682
-0.21276942388	7.474554157
-0.10935587768999999	13.452520388000002
-0.012071421989999997	14.684854115
