x	y
0.00846378372	2.7234000000000003
0.006472569599999999	4.3432
0.0051465918	5.998600000000001
0.004697107799999999	7.5828
0.00373970688	9.184800000000001
0.00327224352	10.8758
0.00218898708	12.459999999999999
0.0017529876000000001	14.062000000000001
0.0016001630400000002	15.717400000000001
0.0008854834799999999	17.355
0.0007191744	18.9748
0.00064276212	20.559
0.00058882404	22.196600000000004
0.00046296852000000005	23.852000000000004
0.0003146388	25.4718
0.00018878328	27.127200000000002
