x	y
1.40768	1.3816
1.25292	1.6751899999999997
1.1596400000000002	2.0378600000000002
1.1384400000000001	2.4178
0.98368	3.0049799999999998
0.8744999999999999	3.6094299999999997
0.77592	4.62836
0.69642	5.59548
0.9932200000000001	7.58153
1.3440800000000002	9.63666
1.47552	11.639980000000001
1.4161599999999999	13.62603
1.16812	17.6154
0.7282200000000001	21.5875
0.5904200000000001	24.834260000000004
