x	y
1.7518200000000002	1.04478
1.42545	1.8204500000000001
1.26549	2.2003700000000004
0.97653	2.78608
0.5740500000000001	4.400740000000001
0.7443300000000002	5.33471
1.5750899999999999	7.37678
1.9685400000000002	9.35553
2.10012	11.381770000000001
1.8447	13.408009999999999
0.97395	17.39717
0.6824100000000001	21.417990000000003
