x	y
0.28468152072	1.260252444
0.26216279892	1.5167506199999998
0.16862595875999997	1.773064458
0.12672991692	2.189655798
0.13173051564	2.580733254
0.018768272760000003	3.185568804
-0.052281900719999996	3.7415735939999997
-0.09717509628	4.772574774
-0.244019601	5.741881662
-0.23167837979999997	7.769988401999999
-0.32058325511999997	9.77093601
-0.34290964620000003	11.769144882
-0.166285935	13.762713954000002
-0.028000147319999998	17.729710349999998
