x	y
0.25759149282	0.9296139599999999
0.20158193889	1.3803419849999998
0.14233462938	1.834244445
0.06035067872999999	2.269245495
0.011666772899999999	2.8799095049999996
-0.042443538930000003	3.4362523800000004
-0.15228304038	5.488458360000001
-0.16952996745	7.433336129999999
-0.25018444863	9.465453689999999
-0.25153200612	11.529424500000001
-0.24015464154	13.566166679999998
-0.13400509617	17.57845287
-0.08694911213999998	21.589550234999997
-0.00607757472	25.585181984999995
