x	y
1.17306	0.9612000000000002
1.09998	1.1232000000000002
0.7282799999999999	1.3824
0.49517999999999995	1.8252
0.42713999999999996	2.2248
0.58338	2.8296
0.87318	3.3696
1.1705400000000001	4.3740000000000006
1.8534599999999999	5.3352
2.42298	7.290000000000001
2.08278	9.277200000000002
1.3683599999999998	11.221200000000003
0.9059400000000001	13.2192
0.4473	15.379200000000003
